layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
144,Linear,0.07922089107169239,768,768,1.0,1.1385035974054654,4.971870233468254,3.164451961089114,3.1466611235197823,0.0,0.9663547494502915,True,4.329833030700684,dense,4.0925696747865326,2.77269240558659,0.6364711491839703,bert.encoder.layer.7.attention.output.dense,768,0.7267395997047414,592.5055266004508,768,79,7,0,1,0.44687031437233543,1.009786124673559,4.329833030700684,136.84258085688063,success,2.080825090408325,0.001239994540810585,,0,4.329833030700684,1.88170325756073
148,Linear,0.01222241424262871,768,3072,4.0,0.46127306045994126,3.659360907323552,7.816520664372542,8.429184260508633,0.9365760289454037,0.9876796243623751,True,136.78370666503906,dense,7.829111412421684,3.557445037176271,2.136034368386344,bert.encoder.layer.7.intermediate.dense,768,0.06162418365478519,3609.4833030998707,768,112,76,0,1,0.25128598596947166,0.8928111515768593,136.78370666503906,26.388254793671482,success,11.695456504821777,0.31107521057128906,,0,136.78370666503906,7.658137321472168
151,Linear,0.04350285037597079,768,3072,4.0,0.48104850814066347,5.106817135034677,8.443675595129317,7.902926992497018,0.8781029991663352,0.9986440533385598,True,45.02073287963867,dense,8.549019431544954,3.52098347578443,1.6534125604777468,bert.encoder.layer.7.output.dense,768,0.17553972330093365,3318.818297356367,768,23,81,0,1,0.8563305685513103,0.9015536957600914,45.02073287963867,73.71755378192331,success,6.709749221801758,0.3176163136959076,,0,45.02073287963867,13.660634994506836
157,Linear,0.060156463432052165,768,768,1.0,0.8196038937347121,3.3188725367594922,4.248905047192334,6.11567040771853,0.0,0.9204998602937792,True,19.06450080871582,dense,5.019345938792246,3.058153194112771,1.280225438046173,bert.encoder.layer.8.attention.self.query,768,0.32078838407993326,1143.2815476393514,768,69,33,0,1,0.27915944853495317,1.0134353599146317,19.06450080871582,59.969131062517576,success,4.366291522979736,0.0008916414808481932,,1,19.06450080871582,4.5189409255981445
158,Linear,0.03559344061879177,768,768,1.0,0.8175584509049373,2.87997817100511,4.11757002050981,6.092478189372547,0.0,0.9109451169981422,True,26.898164749145508,dense,4.8054340072659265,3.0603235958426693,1.4297226492771578,bert.encoder.layer.8.attention.self.key,768,0.2265016311035157,1149.0094375530678,768,89,33,1,1,0.19927728757236507,1.008987551214477,26.898164749145508,42.717019851310454,success,5.186344146728516,0.00045314719318412244,,1,26.898164749145508,3.5887961387634277
159,Linear,0.09938810354769928,768,768,1.0,1.018989001312242,3.4675226044929897,2.8672855898701535,3.962878716403593,0.0,0.9449308883012764,True,6.712703227996826,dense,4.11199206636014,2.869022227279072,0.8268974472307439,bert.encoder.layer.8.attention.self.value,768,0.5903551195106501,739.6431291738905,768,104,26,0,1,0.2419604982796355,1.0142497076787849,6.712703227996826,110.18558456286938,success,2.590888500213623,0.0002894014469347894,,1,6.712703227996826,2.2433059215545654
162,Linear,0.0579359798940684,768,768,1.0,1.0751219047713074,7.308157569731957,6.866819116298721,3.5448005851798663,0.0,0.9524307449685468,True,8.701821327209473,dense,6.950310119385129,2.8224457993089422,0.9396101617648314,bert.encoder.layer.8.attention.output.dense,768,0.4073630625000001,664.4247463931641,768,15,21,0,1,1.6287592808549414,1.012100452567826,8.701821327209473,76.3546758097174,success,2.9498848915100098,0.0006104926578700542,under-trained,1,8.701821327209473,4.1040730476379395
166,Linear,0.01781417453679579,768,3072,4.0,0.46246578176429626,3.7504443598725947,8.029132084783436,8.487966018699336,0.9431073354110375,0.9871126863925908,True,138.30828857421875,dense,8.039756028060141,3.5552020111385523,2.140848207399134,bert.encoder.layer.8.intermediate.dense,768,0.06136990129947663,3590.889252409339,768,112,75,0,1,0.2598925632551116,0.8982353888833934,138.30828857421875,25.96293605702743,success,11.760454177856445,0.3147617280483246,,0,138.30828857421875,7.690474510192871
169,Linear,0.028110112074797133,768,3072,4.0,0.4830255347555456,4.695088025437375,8.441928888832695,8.098992659092982,0.8998880732325535,1.0036065459297747,True,62.81078338623047,dense,8.45950760448283,3.5174210400593218,1.7980342100287419,bert.encoder.layer.8.output.dense,768,0.1289427105102539,3291.7060073316097,768,45,66,0,1,0.5508312005148962,0.9164195250183598,62.81078338623047,52.40670200036425,success,7.925325393676758,0.295674204826355,,0,62.81078338623047,9.615456581115723
175,Linear,0.052956928111348445,768,768,1.0,0.7861397082229489,3.6515843998032422,4.81180427186889,6.633257244819712,0.0,0.9305861302136963,True,20.784067153930664,dense,5.415350209033512,3.094361753605059,1.3177305369494303,bert.encoder.layer.9.attention.self.query,768,0.3191510687341691,1242.6869956723094,768,53,29,1,1,0.3642231285145195,1.0123557584967458,20.784067153930664,59.7903666529144,success,4.55895471572876,0.00016142528329510242,,2,20.784067153930664,5.416706085205078
176,Linear,0.044893337436565206,768,768,1.0,0.7856270211757566,3.241203478943665,4.681739705586009,6.610654359736618,0.0,0.9250980221646702,True,27.825620651245117,dense,5.199062846614971,3.094928395357352,1.4444448600653195,bert.encoder.layer.9.attention.self.key,768,0.23757437228775022,1244.3094383651523,768,72,29,1,1,0.2641283629966579,1.0099703911089133,27.825620651245117,44.7181198206076,success,5.274999618530273,0.00045680408948101103,,1,27.825620651245117,4.46742582321167
177,Linear,0.07117642436466509,768,768,1.0,1.0459704983960376,8.41291151170105,6.050964375781667,3.74094094052351,0.0,0.9585866074254409,True,5.238987445831299,dense,6.724544762632145,2.846322349180269,0.7192473577507283,bert.encoder.layer.9.attention.self.value,768,0.7140580081939696,701.9761373564165,768,17,10,0,1,1.7978951268294423,1.0115325576020573,5.238987445831299,133.99080349295056,success,2.2888834476470947,0.002206388395279646,under-trained,0,5.238987445831299,3.6093711853027344
180,Linear,0.041366286116362394,768,768,1.0,1.1033538984824744,6.533909510199652,5.654637182267959,3.3413158081210694,0.0,0.9647437867835734,True,7.335494041442871,dense,5.754268933263897,2.799931552346789,0.8654293686560673,bert.encoder.layer.9.attention.output.dense,768,0.4554997644662856,630.8579093085212,768,21,8,1,1,1.207598058072662,1.0084249932331182,7.335494041442871,86.00073911101335,success,2.708411693572998,0.00019825609342660755,under-trained,1,7.335494041442871,2.957193374633789
184,Linear,0.02206986999456817,768,3072,4.0,0.45459623882194605,3.6009719721209743,8.168221888606757,8.135764695843049,0.9039738550936722,0.976168976018793,True,185.4975128173828,dense,8.185803253002396,3.5701095436400205,2.2683380908948507,bert.encoder.layer.9.intermediate.dense,768,0.04385915785217284,3716.2895456776023,768,93,90,0,1,0.2697082294437181,0.8644378386676388,185.4975128173828,20.034174524680484,success,13.619747161865234,0.307746946811676,,0,185.4975128173828,8.512947082519531
187,Linear,0.05346429131602537,768,3072,4.0,0.4627232212404639,4.657089055331841,9.561560454659315,9.251588559050669,1.027954284338963,1.002454877264792,True,113.01068878173828,dense,9.563485042743139,3.5547186307851493,2.0531195218851157,bert.encoder.layer.9.output.dense,768,0.08186472145938871,3586.8947284817696,768,133,43,0,1,0.31710983793157854,0.9382923829877452,113.01068878173828,31.73942896153188,success,10.630648612976074,0.2798209488391876,,0,113.01068878173828,7.099223613739014
193,Linear,0.035917222449172004,768,768,1.0,0.7847092029230406,3.7023592694207634,5.601471413188716,6.6425564272754505,0.0,0.9305664567463457,True,32.579654693603516,dense,5.802011029283412,3.0959437281041007,1.5129464769811682,bert.encoder.layer.10.attention.self.query,768,0.2038866430521011,1247.2219001978142,768,75,23,0,1,0.3120415703294316,1.0112216902840283,32.579654693603516,38.28223202263362,success,5.707859039306641,0.0006962192710489035,,1,32.579654693603516,4.53039026260376
194,Linear,0.027427493333499253,768,768,1.0,0.789085851842775,4.0438282452255985,5.763384458028166,6.57756935078396,0.0,0.9334026135639688,True,26.6213321685791,dense,6.020473049507992,3.091112706760407,1.425229784383841,bert.encoder.layer.10.attention.self.key,768,0.24707889556884763,1233.4248863082823,768,47,23,1,1,0.4439879811108832,1.0118752627297138,26.6213321685791,46.332200000272024,success,5.159586429595947,0.00025114198797382414,,1,26.6213321685791,5.457849502563477
195,Linear,0.06154564315287869,768,768,1.0,1.0137738115005965,7.864572400830793,6.920044527980612,3.982412849532858,0.0,0.9558992797463398,True,7.58404541015625,dense,7.047659096069338,2.8734790839519193,0.8799009247151944,bert.encoder.layer.10.attention.self.value,768,0.5251040354003907,747.272643941376,768,47,4,0,1,1.0013007948838653,1.0115426822782805,7.58404541015625,98.53219535587938,success,2.7539145946502686,0.0004117407079320401,under-trained,1,7.58404541015625,3.090318441390991
198,Linear,0.06342027052962185,768,768,1.0,1.0817363124056543,7.475303764091243,5.4383493380806724,3.4841796970328374,0.0,0.9606413986284732,True,5.339601039886475,dense,5.90603296887831,2.8171184027855802,0.7275088089670161,bert.encoder.layer.10.attention.output.dense,768,0.652516858657836,656.3241772073878,768,46,4,0,1,0.9547314536747814,1.0095822021298047,5.339601039886475,122.91633256954755,success,2.310757637023926,0.0011706772493198514,under-trained,0,5.339601039886475,2.603358507156372
202,Linear,0.029197634266648675,768,3072,4.0,0.46325710824102867,3.652603479356676,7.691327878260878,7.950653601440268,0.8834059557155852,0.9842069598763545,True,127.55901336669922,dense,7.711289616566308,3.553717036273406,2.105711151437531,bert.encoder.layer.10.intermediate.dense,768,0.0623292183876038,3578.6319605633616,768,68,93,0,1,0.3216754214196615,0.8708277280358481,127.55901336669922,28.054716527758952,success,11.29420280456543,0.300184965133667,,0,127.55901336669922,9.716296195983887
205,Linear,0.06116284084513168,768,3072,4.0,0.475699903540656,5.182447663174444,9.914857934315725,8.952999690950834,0.9947777434389816,1.0053999390958732,True,81.87686920166016,dense,9.922852464672154,3.5306950933185326,1.9131612278053383,bert.encoder.layer.10.output.dense,768,0.10934711815738675,3393.8691434189677,768,121,37,0,1,0.38022251483404035,0.9489123283248979,81.87686920166016,41.45089054467843,success,9.048583984375,0.2576811909675598,,0,81.87686920166016,7.1172051429748535
211,Linear,0.027582204120951803,768,768,1.0,0.7928729961450812,3.19898163290239,5.456850653906119,6.439633619181095,0.0,0.9169531978912467,True,50.79356384277344,dense,5.632073770439326,3.0869539664321595,1.7058086854206778,bert.encoder.layer.11.attention.self.query,768,0.12678050390624995,1221.670160898411,768,75,23,1,1,0.2539165275398475,1.0060144311098924,50.79356384277344,24.05167246543229,success,7.126960277557373,0.0002574780664872378,,1,50.79356384277344,4.0610432624816895
212,Linear,0.024899571534109544,768,768,1.0,0.8109016579663043,3.5639517069401205,5.022991402271073,6.205032860168453,0.0,0.9295807959139163,True,25.66777229309082,dense,5.456080638425313,3.0674248432793805,1.4093881778728228,bert.encoder.layer.11.attention.self.key,768,0.2417441135644914,1167.9515928069163,768,50,25,0,1,0.36259752772243653,1.0099740972185365,25.66777229309082,45.502647423800866,success,5.0663371086120605,0.0008179727010428905,,1,25.66777229309082,4.995028495788574
213,Linear,0.10557943774773171,768,768,1.0,0.9201186092005276,14.316465961526914,12.648635533603647,4.87511086639483,0.0,0.9523481541737372,True,7.64720344543457,dense,12.68088951963283,2.957673591425012,0.883502644269523,bert.encoder.layer.11.attention.self.value,768,0.6375024414062506,907.1384835691011,768,15,9,1,1,3.4382967266221116,1.015794990958394,7.64720344543457,118.62355827746006,success,2.765357732772827,0.0002526546595618129,under-trained,1,7.64720344543457,4.9201436042785645
216,Linear,0.08331444375097546,768,768,1.0,0.9811388247140315,8.977490670569255,7.995075059048569,4.251315835085937,0.0,0.9592980770045434,True,7.772648334503174,dense,8.045176718916379,2.901900296929765,0.8905690189418607,bert.encoder.layer.11.attention.output.dense,768,0.5469584692535406,797.8115088220358,768,37,2,0,1,1.311491387479521,1.0114912986006246,7.772648334503174,102.64345876559354,success,2.787946939468384,0.0005543330917134881,under-trained,1,7.772648334503174,3.4903981685638428
220,Linear,0.021734913263434463,768,3072,4.0,0.4604172171100714,3.8819410202080435,7.525297390485342,8.677548661522975,0.9641720735025529,0.9951154705467433,True,86.80402374267578,dense,7.567632277693941,3.5590581089861537,1.9385398570743977,bert.encoder.layer.11.intermediate.dense,768,0.0999671246490478,3622.9147009328008,768,82,74,0,1,0.31825714491927437,0.9041881798517708,86.80402374267578,41.73671386101488,success,9.31686782836914,0.20600445568561554,,0,86.80402374267578,8.831235885620117
223,Linear,0.04566710839341592,768,3072,4.0,0.5034887955230809,7.035814438919533,10.567147912256768,1.2150369582354108,0.1350041064706012,0.99482399846282,True,31.76203155517578,dense,10.58749239909841,3.481381599335225,1.5019082728792845,bert.encoder.layer.11.output.dense,768,0.03825438420476018,3029.5742396190763,768,53,595,0,1,0.8290828752196271,0.36999281922006233,31.76203155517578,95.38351582946501,success,5.635781288146973,0.22702127695083618,under-trained,0,31.76203155517578,9.02142333984375
227,Linear,0.03233420834343492,768,768,1.0,1.2631832518467059,2.052054235887601,4.627679157279197,2.2472289267035217,0.0,0.47654903863366394,True,179.947021484375,dense,4.811378878658705,2.682428502305224,2.255144662527659,bert.pooler.dense,768,0.012488280762672424,481.3140089800491,768,218,12,3,1,0.0712541038653646,0.9468038635856103,179.947021484375,2.674753963748392,success,13.414433479309082,0.0003228473069611937,,3,179.947021484375,0.1373748630285263
