layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
140,Linear,0.036718868557824746,768,768,1.0,0.8295885443225199,2.730197787611026,3.9095267816693706,5.882974976392521,0.0,0.8963446565738464,True,27.036928176879883,dense,4.777741879338957,3.0476357274157975,1.431957347343058,bert.encoder.layer.7.attention.self.key,768,0.2175903615198133,1115.9268506982105,768,91,31,1,1,0.1813740105282449,1.006077070689061,27.036928176879883,41.2741729902761,success,5.199704647064209,0.0001978381915250793,,1,27.036928176879883,3.30334210395813
141,Linear,0.07012754312050612,768,768,1.0,1.0963561392576824,4.3226208957747545,3.0914639611103185,3.4106026268494984,0.0,0.9561781390229238,True,5.190184116363525,dense,4.162409151802671,2.805457914307137,0.7151827642651108,bert.encoder.layer.7.attention.self.value,768,0.6571255567016606,638.9368176077971,768,93,15,0,1,0.34453973688203554,1.0123652242737324,5.190184116363525,123.10484624107416,success,2.2781975269317627,0.0012954078847542405,,0,5.190184116363525,2.0284628868103027
144,Linear,0.07937451145740354,768,768,1.0,1.1385028593031181,4.973926469602903,3.167150974097933,3.1468476997731565,0.0,0.9663514048205907,True,4.332620620727539,dense,4.093855345806653,2.7726929687009814,0.6367506623697203,bert.encoder.layer.7.attention.output.dense,768,0.7263150816202167,592.5062948547561,768,79,7,0,1,0.4471016590119895,1.0098154063857576,4.332620620727539,136.7547142300361,success,2.0814948081970215,0.0009235002798959613,,1,4.332620620727539,1.8821772336959839
148,Linear,0.012325309639323656,768,3072,4.0,0.461264640423197,3.6600152892376108,7.8181193352706275,8.430249632213965,0.9366944035793295,0.9876783712116686,True,136.80099487304688,dense,7.830691322582195,3.5574608924654023,2.136089255763508,bert.encoder.layer.7.intermediate.dense,768,0.06162418365478517,3609.6150810718536,768,112,76,0,1,0.25134781924829513,0.8928512730473396,136.80099487304688,26.385883263653337,success,11.696195602416992,0.3121347427368164,,0,136.80099487304688,7.658926486968994
151,Linear,0.04292211748574282,768,3072,4.0,0.4810505880880912,5.111274136068731,8.450704579416326,7.901715630194426,0.8779684033549363,0.9986494202772914,True,45.013832092285156,dense,8.555655287945342,3.5209797202058453,1.653345986626355,bert.encoder.layer.7.output.dense,768,0.1755397233009337,3318.7895978689194,768,23,81,0,1,0.8572599175103779,0.9014884957627739,45.013832092285156,73.72821738582263,success,6.709234714508057,0.3178625702857971,,0,45.013832092285156,13.663533210754395
157,Linear,0.059574722087208154,768,768,1.0,0.8195919302095008,3.3179695808843386,4.247335245700762,6.115116194315343,0.0,0.9205013075195452,True,19.05902671813965,dense,5.018374633198022,3.0581658727516685,1.2801007188766087,bert.encoder.layer.8.attention.self.query,768,0.32085144140625027,1143.3149246820983,768,69,33,0,1,0.279050745421624,1.0133746470198446,19.05902671813965,59.98810650671554,success,4.365664482116699,0.0012349567841738462,,0,19.05902671813965,4.518211364746094
158,Linear,0.03559138316894073,768,768,1.0,0.8175302084086971,2.880700783359707,4.119261769095678,6.093285057314442,0.0,0.910936489831895,True,26.912328720092773,dense,4.806549574776041,3.060353601702483,1.4299512788313475,bert.encoder.layer.8.attention.self.key,768,0.22641240454101574,1149.0888265589117,768,89,33,0,1,0.199353884328759,1.0090195048044612,26.912328720092773,42.69748777633653,success,5.187709331512451,0.0005464401328936219,,1,26.912328720092773,3.589824676513672
159,Linear,0.10025921438963703,768,768,1.0,1.0190011769325575,3.1648819629469624,2.6166958293186307,3.96268276267985,0.0,0.9449355620337326,True,6.711057662963867,dense,3.9228508412694554,2.869011848809591,0.8267909703912334,bert.encoder.layer.8.attention.self.value,768,0.5904706771554952,739.6254539045945,768,130,26,0,1,0.18987270864557765,1.014236750097088,6.711057662963867,110.20996853988389,success,2.5905709266662598,0.000775817665271461,,1,6.711057662963867,1.9212168455123901
162,Linear,0.05804143030117159,768,768,1.0,1.075129709996297,7.321438717966502,6.88146394470522,3.5451319985336713,0.0,0.9524307915837479,True,8.70775032043457,dense,6.963902991531341,2.8224394935052497,0.9399059679101592,bert.encoder.layer.8.attention.output.dense,768,0.4071237539062497,664.4150992487098,768,15,21,0,1,1.6321884585836683,1.0121551115598293,8.70775032043457,76.30157903006473,success,2.950889825820923,0.0008875844650901854,under-trained,1,8.70775032043457,4.105459690093994
166,Linear,0.017730031530743373,768,3072,4.0,0.4624384257270711,3.7484852540368143,8.025531952705409,8.489390202191133,0.9432655780212371,0.9871056708065021,True,138.3587646484375,dense,8.036189691598368,3.5552533919233764,2.1410066757132262,bert.encoder.layer.8.intermediate.dense,768,0.06135780572891235,3591.314110726118,768,112,75,0,1,0.25970744515391414,0.8982576051437792,138.3587646484375,25.956534953542427,success,11.76259994506836,0.3141222894191742,,0,138.3587646484375,7.689446926116943
