layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
112,Conv2d,0.03291929327386914,256,256,1.0,7.369765166835502,3.9219196357683455,-0.4282535719362637,0.07505724300404584,0.0,1.0312655892426053,True,0.7776874899864197,conv2d,-0.3788905306935184,1.6275751756605792,-0.10919488712378073,clip_model.visual.layer3.0.conv2,2304,0.0965133732643128,42.42044066407732,2304,89,84,0,9,0.3097228619463402,1.009531693467197,0.7776874899864197,54.54689860681452,success,0.881865918636322,0.001182625419460237,,16,0.7776874899864197,0.07829275727272034
116,Conv2d,0.048919503835703426,256,1024,4.0,3.5488989171861527,6.030627681342813,-2.4371764407602816,0.16303799124258742,0.018115332360287496,0.9743897036645005,True,0.39433640241622925,conv2d,-2.274780460616229,1.3080527061677816,-0.4041331300057321,clip_model.visual.layer3.0.conv3,256,0.4134489999999997,20.326036736369133,256,18,14,0,1,1.185730315700754,0.9553153992629544,0.39433640241622925,51.544915995137146,success,0.6279621124267578,0.1034468337893486,under-trained,0,0.39433640241622925,0.16616082191467285
121,Conv2d,0.06430653146369003,512,1024,2.0,3.4250448430680374,5.099590114808547,-0.2715027371261415,0.18489075224484824,0.005442675578082285,0.9584959812035734,True,0.8846263885498047,conv2d,-0.08015178669772274,1.6399374370739734,-0.05324010969778391,clip_model.visual.layer3.0.downsample.0,512,0.20900433746719377,43.64529538433999,512,38,56,0,1,0.6650413344778684,0.8627066965490751,0.8846263885498047,49.33754627859233,success,0.9405457973480225,0.06165705993771553,,0,0.8846263885498047,0.2265813797712326
125,Conv2d,0.07262799254232827,256,1024,4.0,3.454852983949032,4.360997216283127,-1.5507852959870898,0.14667286590017037,0.016296985100018934,0.9653421377804066,True,0.4409573972225189,conv2d,-1.0778540115598516,1.3313808225965675,-0.35560336755014543,clip_model.visual.layer3.1.conv1,256,0.3326236657419204,21.447704754769802,256,41,33,0,1,0.5248995789640689,0.8820906146642817,0.4409573972225189,48.63894990732339,success,0.6640462279319763,0.1096535176038742,,0,0.4409573972225189,0.1457977294921875
128,Conv2d,0.03886645197694949,256,256,1.0,7.001059326338134,4.083578444158961,-1.7092575457036336,0.08340750227502639,0.0,1.0308121264773225,True,0.3814445734024048,conv2d,-1.1011551319613506,1.6721549590724456,-0.4185685591882063,clip_model.visual.layer3.1.conv2,2304,0.21866218080139177,47.00617997689597,2304,58,87,1,9,0.4048936859456464,1.0109654650097217,0.3814445734024048,123.23200604903303,success,0.6176120042800903,0.0007566706044599414,,15,0.3814445734024048,0.10682632029056549
132,Conv2d,0.06293504913478454,256,1024,4.0,3.4843144761844322,3.194534108946228,-0.7158091778053711,0.1422065122253662,0.015800723580596244,0.9599489665615919,True,0.5969347953796387,conv2d,-0.23365374692413243,1.3240052747599353,-0.2240731053084586,clip_model.visual.layer3.1.conv3,256,0.23822788238525394,21.086537606082857,256,79,30,0,1,0.2469043774144874,0.8759631339766086,0.5969347953796387,35.324691690442066,success,0.7726155519485474,0.09167276322841644,,0,0.5969347953796387,0.09447850286960602
137,Conv2d,0.07846219216464012,256,1024,4.0,3.4488413010184047,4.051971895862705,-1.4573085815631908,0.1626521970763817,0.018072466341820186,0.969532759779327,True,0.43686357140541077,conv2d,-0.9582967232489429,1.3328935439169909,-0.3596541681474114,clip_model.visual.layer3.2.conv1,256,0.3723180592813493,21.522541005164385,256,56,23,0,1,0.40783689958504143,0.927282190303955,0.43686357140541077,49.26604645913907,success,0.6609565615653992,0.10228034108877182,,0,0.43686357140541077,0.12324555218219757
140,Conv2d,0.04972336218346973,256,256,1.0,7.018738174384723,5.668283611627176,-2.7463050928108625,0.08302045129155776,0.0,1.0377148507088507,True,0.3277148902416229,conv2d,-2.457751905810102,1.6699643909926567,-0.48450382531626524,clip_model.visual.layer3.2.conv2,2304,0.25333133697509774,46.769679195978384,2304,31,89,1,9,0.8384484880129426,1.0111639811465107,0.3277148902416229,142.71453812030109,success,0.572463870048523,0.0007882522768341005,,15,0.3277148902416229,0.12912242114543915
144,Conv2d,0.05628540225796108,256,1024,4.0,3.4711749534358978,4.2048300695469525,-1.04500518910722,0.1615786387717999,0.017953182085755543,0.9633537266332067,True,0.5642545223236084,conv2d,-0.776633151377035,1.327286958425971,-0.24852495150174136,clip_model.visual.layer3.2.conv3,256,0.28635772045993835,21.246478512883186,256,36,23,0,1,0.5341383449244921,0.9302018885869487,0.5642545223236084,37.654068638014415,success,0.7511687874794006,0.08352456986904144,,0,0.5642545223236084,0.147617369890213
149,Conv2d,0.07264820153602264,256,1024,4.0,3.4437131040615556,5.232477789484113,-1.860052817401723,0.16849327397546313,0.01872147488616257,0.9761102804299321,True,0.4410804212093353,conv2d,-1.6409917921514074,1.3341860389314886,-0.35548221936840974,clip_model.visual.layer3.3.conv1,256,0.3820012539062503,21.586689211428165,256,31,16,0,1,0.7601754517019108,0.9423820139316244,0.4410804212093353,48.94048380620185,success,0.6641388535499573,0.11667943000793457,,0,0.4410804212093353,0.15272381901741028
152,Conv2d,0.04956371796148096,256,256,1.0,7.077364003263788,4.555438614579893,-1.8162988524591677,0.08136266265163297,0.0,1.030835329385886,True,0.399291455745697,conv2d,-1.378405091586127,1.6627394090900494,-0.3987099829742011,clip_model.visual.layer3.3.conv2,2304,0.20376760253906281,45.998048740493616,2304,38,94,0,9,0.5767683048003398,1.0093786478607334,0.399291455745697,115.19918114598754,success,0.631895124912262,0.0004831184050999582,,15,0.399291455745697,0.12952013313770294
156,Conv2d,0.03442512322328539,256,1024,4.0,3.4573416293009775,4.091198327495777,-0.9553810326728659,0.1613178675966202,0.017924207510735576,0.9681882740802964,True,0.5840888619422913,conv2d,-0.6719727286734044,1.3307553743556324,-0.2335210752927871,clip_model.visual.layer3.3.conv3,256,0.27618720045471196,21.41683912090957,256,43,18,0,1,0.47140332555764464,0.925746913412998,0.5840888619422913,36.6670904315679,success,0.7642570734024048,0.09870617091655731,,0,0.5840888619422913,0.1314597874879837
161,Conv2d,0.058429206273601375,256,1024,4.0,3.4646025862136662,4.811540975945876,-1.3248145768943431,0.16350775052488503,0.018167527836098336,0.9742209160475607,True,0.5304677486419678,conv2d,-1.1999117526493335,1.328933114840703,-0.2753410151794259,clip_model.visual.layer3.4.conv1,256,0.30823316015624996,21.327164308167994,256,36,18,0,1,0.6352568293243127,0.9339665839481405,0.5304677486419678,40.204450435991504,success,0.7283321619033813,0.12232466042041779,,0,0.5304677486419678,0.14294323325157166
164,Conv2d,0.05018499565193013,256,256,1.0,7.211201564505115,2.8407808210550813,-0.8265563733739337,0.07790982801392927,0.0,1.02314073557589,True,0.5117278099060059,conv2d,-0.12166411545556093,1.6464672048527658,-0.29096098060354625,clip_model.visual.layer3.4.conv2,2304,0.1522485714197158,44.30647558036818,2304,244,97,0,9,0.11784391648410357,1.0064072625264848,0.5117278099060059,86.58211401195176,success,0.7153515219688416,0.0008861219394020736,,16,0.5117278099060059,0.047452013939619064
168,Conv2d,0.0423043377445107,256,1024,4.0,3.4665527080959064,4.5087706549973685,-0.4305375373498387,0.16530445997821536,0.018367162219801704,0.9692360444019541,True,0.8026220798492432,conv2d,-0.3905370537587475,1.3284443494566471,-0.09548889715041183,clip_model.visual.layer3.4.conv3,256,0.20595553514957446,21.303175709210336,256,36,14,0,1,0.5847951091662281,0.9396126054397396,0.8026220798492432,26.541975662084603,success,0.8958917856216431,0.10369902104139328,,0,0.8026220798492432,0.13849295675754547
